106.30	139.51415030976287	5.482042298654134
106.38	139.44124808496355	5.480792260505996
106.46	139.52630068056277	5.482042298654134
106.54	139.47769919736322	5.482667317728202
106.62	139.4898495681631	5.48329233680227
106.70	139.39264660176394	5.478917203283792
106.78	139.40479697256387	5.478917203283792
106.86	139.4898495681631	5.478292184209723
106.94	139.51415030976287	5.481417279580065
107.02	139.47769919736322	5.480792260505996
107.10	139.47769919736322	5.476417126987519
107.17	139.47769919736322	5.482042298654134
107.25	139.45339845576342	5.478917203283792
107.33	139.4898495681631	5.47954222235786
107.43	139.4655488265633	5.478917203283792
107.50	139.47769919736322	5.478917203283792
107.59	139.44124808496355	5.480167241431929
107.67	139.51415030976287	5.480792260505996
107.75	139.4655488265633	5.48391735587634
107.83	139.45339845576342	5.48391735587634
107.90	139.50199993896297	5.482667317728202
107.98	139.4655488265633	5.480792260505996
108.06	139.47769919736322	5.480792260505996
108.14	139.47769919736322	5.478917203283792
108.21	139.47769919736322	5.480792260505996
108.29	139.4898495681631	5.478917203283792
108.37	139.4655488265633	5.477667165135655
108.45	139.4898495681631	5.478917203283792
108.53	139.45339845576342	5.47954222235786
108.61	139.50199993896297	5.477042146061586
108.69	139.56275179296244	5.478917203283792
108.77	139.55060142216252	5.47954222235786
108.84	139.50199993896297	5.477667165135655
108.92	139.51415030976287	5.478292184209723
109.00	139.62350364696186	5.477667165135655
109.08	139.50199993896297	5.477667165135655
109.15	139.4898495681631	5.477667165135655
109.25	139.44124808496355	5.480792260505996
109.32	139.42909771416362	5.480167241431929
109.41	139.42909771416362	5.482667317728202
109.49	139.41694734336374	5.478292184209723
109.57	139.42909771416362	5.477667165135655
109.65	139.45339845576342	5.478917203283792
109.72	139.42909771416362	5.481417279580065
109.81	139.44124808496355	5.482042298654134
109.88	139.44124808496355	5.478292184209723
109.96	139.4898495681631	5.480167241431929
110.04	139.47769919736322	5.478292184209723
110.11	139.50199993896297	5.477042146061586
110.19	139.45339845576342	5.480792260505996
110.27	139.45339845576342	5.480167241431929
110.35	139.45339845576342	5.482042298654134
110.44	139.47769919736322	5.47954222235786
110.51	139.69640587176121	5.47579210791345
110.59	139.45339845576342	5.480167241431929
110.67	139.4655488265633	5.477667165135655
110.75	139.50199993896297	5.47579210791345
110.83	139.50199993896297	5.47954222235786
110.90	139.4655488265633	5.47579210791345
110.98	139.50199993896297	5.47579210791345
111.06	139.53845105136264	5.481417279580065
111.14	139.52630068056277	5.473917050691245
111.22	139.50199993896297	5.477042146061586
111.30	139.51415030976287	5.476417126987519
111.38	139.56275179296244	5.478292184209723
111.46	139.51415030976287	5.477042146061586
111.54	139.4655488265633	5.478292184209723
111.62	139.53845105136264	5.476417126987519
111.70	139.52630068056277	5.481417279580065
111.78	139.4655488265633	5.482042298654134
111.86	139.42909771416362	5.480792260505996
111.93	139.47769919736322	5.481417279580065
112.01	139.41694734336374	5.481417279580065
112.09	139.44124808496355	5.478292184209723
112.16	139.47769919736322	5.477667165135655
112.24	139.50199993896297	5.480167241431929
112.32	139.4898495681631	5.477667165135655
112.40	139.47769919736322	5.480792260505996
112.48	139.51415030976287	5.478917203283792
112.57	139.53845105136264	5.47954222235786
112.64	139.4655488265633	5.477042146061586
112.73	139.47769919736322	5.47954222235786
112.80	139.41694734336374	5.478292184209723
112.88	139.42909771416362	5.481417279580065
112.96	139.45339845576342	5.481417279580065
113.04	139.47769919736322	5.482042298654134
113.11	139.45339845576342	5.482667317728202
113.19	139.4898495681631	5.481417279580065
113.27	139.47769919736322	5.482042298654134
113.36	139.4898495681631	5.481417279580065
113.44	139.42909771416362	5.480167241431929
113.52	139.44124808496355	5.480167241431929
113.59	139.4655488265633	5.481417279580065
113.67	139.4655488265633	5.480792260505996
113.75	139.44124808496355	5.480792260505996
113.83	139.50199993896297	5.477667165135655
113.91	139.40479697256387	5.482667317728202
113.99	139.45339845576342	5.482042298654134
114.07	139.40479697256387	5.481417279580065
114.15	139.45339845576342	5.482667317728202
114.23	139.45339845576342	5.47954222235786
114.31	139.50199993896297	5.480167241431929
114.39	139.42909771416362	5.47954222235786
114.47	139.4655488265633	5.478917203283792
114.55	139.47769919736322	5.482042298654134
114.63	139.47769919736322	5.481417279580065
114.71	139.42909771416362	5.480167241431929
114.79	139.4655488265633	5.47954222235786
114.87	139.44124808496355	5.484542374950408
114.94	139.45339845576342	5.482042298654134
115.02	139.45339845576342	5.480792260505996
115.10	139.45339845576342	5.480792260505996
115.17	139.47769919736322	5.481417279580065
115.25	139.45339845576342	5.478917203283792
115.33	139.50199993896297	5.480792260505996
115.42	139.47769919736322	5.480792260505996
115.49	139.4898495681631	5.480792260505996
115.58	139.44124808496355	5.478917203283792
115.65	139.4655488265633	5.477667165135655
115.73	139.4655488265633	5.477667165135655
115.81	139.52630068056277	5.480167241431929
115.89	139.4655488265633	5.477667165135655
115.97	139.47769919736322	5.478917203283792
116.05	139.51415030976287	5.47954222235786
116.13	139.5870525345622	5.47579210791345
116.21	139.55060142216252	5.47579210791345
116.29	139.56275179296244	5.474542069765312
116.37	139.4655488265633	5.476417126987519
116.45	139.51415030976287	5.47954222235786
116.53	139.53845105136264	5.476417126987519
116.61	139.53845105136264	5.474542069765312
116.70	139.44124808496355	5.478917203283792
116.80	139.45339845576342	5.478292184209723
116.87	139.4655488265633	5.478917203283792
116.95	139.4898495681631	5.47954222235786
117.03	139.50199993896297	5.480167241431929
117.11	139.4655488265633	5.480792260505996
117.19	139.4655488265633	5.478292184209723
117.26	139.50199993896297	5.477667165135655
117.34	139.51415030976287	5.47954222235786
117.43	139.47769919736322	5.480792260505996
117.51	139.45339845576342	5.480167241431929
117.59	139.47769919736322	5.480792260505996
117.67	139.44124808496355	5.478917203283792
117.75	139.47769919736322	5.480792260505996
117.83	139.4898495681631	5.478292184209723
117.90	139.4898495681631	5.478917203283792
117.98	139.4655488265633	5.47954222235786
118.06	139.4655488265633	5.478917203283792
118.14	139.51415030976287	5.480792260505996
118.22	139.4655488265633	5.47954222235786
118.30	139.52630068056277	5.478292184209723
118.38	139.4655488265633	5.480792260505996
118.47	139.50199993896297	5.480167241431929
118.55	139.50199993896297	5.478292184209723
118.62	139.50199993896297	5.478292184209723
118.70	139.47769919736322	5.47954222235786
118.78	139.47769919736322	5.480167241431929
118.86	139.45339845576342	5.48329233680227
118.94	139.45339845576342	5.478917203283792
119.02	139.4655488265633	5.480792260505996
119.10	139.47769919736322	5.478917203283792
119.18	139.47769919736322	5.482042298654134
119.26	139.50199993896297	5.477042146061586
119.33	139.44124808496355	5.477042146061586
119.42	139.45339845576342	5.47954222235786
119.50	139.4898495681631	5.477042146061586
119.58	139.51415030976287	5.47954222235786
119.66	139.4898495681631	5.477667165135655
119.73	139.4898495681631	5.478292184209723
119.81	139.4898495681631	5.478917203283792
119.89	139.4898495681631	5.480167241431929
119.97	139.47769919736322	5.480792260505996
120.05	139.50199993896297	5.47954222235786
120.13	139.50199993896297	5.478292184209723
120.21	139.47769919736322	5.480792260505996
120.28	139.50199993896297	5.477042146061586
120.36	139.4655488265633	5.477667165135655
120.45	139.47769919736322	5.481417279580065
120.53	139.52630068056277	5.481417279580065
120.61	139.51415030976287	5.480792260505996
120.69	139.4655488265633	5.480167241431929
120.77	139.44124808496355	5.47954222235786
120.84	139.51415030976287	5.478917203283792
120.92	139.50199993896297	5.478917203283792
121.00	139.4655488265633	5.480792260505996
121.08	139.4898495681631	5.47954222235786
121.15	139.45339845576342	5.480167241431929
121.23	139.4655488265633	5.480167241431929
121.31	139.42909771416362	5.478292184209723
121.39	139.4898495681631	5.480167241431929
121.48	139.51415030976287	5.482042298654134
121.56	139.47769919736322	5.480167241431929
121.63	139.4655488265633	5.482667317728202
121.71	139.68425550096134	5.470166936246834
121.79	139.62350364696186	5.478292184209723
121.87	139.50199993896297	5.478292184209723
121.95	139.4898495681631	5.478917203283792
122.03	139.55060142216252	5.477042146061586
122.11	139.55060142216252	5.477667165135655
122.19	139.47769919736322	5.47579210791345
122.26	139.611353276162	5.477042146061586
122.34	139.51415030976287	5.480167241431929
122.44	139.50199993896297	5.480792260505996
122.52	139.47769919736322	5.480167241431929
122.60	139.42909771416362	5.480167241431929
122.68	139.45339845576342	5.482667317728202
122.76	139.42909771416362	5.482042298654134
122.84	139.47769919736322	5.47579210791345
122.92	139.45339845576342	5.47954222235786
123.00	139.50199993896297	5.480792260505996
123.07	139.42909771416362	5.480167241431929
123.15	139.4655488265633	5.480167241431929
123.23	139.50199993896297	5.47954222235786
123.31	139.47769919736322	5.482667317728202
123.39	139.4898495681631	5.47954222235786
123.47	139.51415030976287	5.48329233680227
123.55	139.4655488265633	5.480792260505996
123.63	139.47769919736322	5.481417279580065
123.71	139.4655488265633	5.48329233680227
123.79	139.47769919736322	5.48329233680227
123.87	139.4655488265633	5.480167241431929
123.95	139.4655488265633	5.481417279580065
124.03	139.52630068056277	5.47954222235786
124.11	139.4655488265633	5.47579210791345
124.19	139.4655488265633	5.478917203283792
124.27	139.47769919736322	5.47954222235786
124.35	139.47769919736322	5.47954222235786
124.44	139.50199993896297	5.480792260505996
124.51	139.4655488265633	5.480167241431929
124.59	139.42909771416362	5.482042298654134
124.67	139.4655488265633	5.47954222235786
124.75	139.44124808496355	5.480792260505996
124.83	139.4655488265633	5.48329233680227
124.91	139.47769919736322	5.478292184209723
124.99	139.50199993896297	5.478917203283792
125.07	139.47769919736322	5.477667165135655
125.15	139.4898495681631	5.478292184209723
125.22	139.50199993896297	5.480792260505996
125.30	139.52630068056277	5.475167088839381
125.38	139.52630068056277	5.480167241431929
125.46	139.50199993896297	5.477667165135655
125.54	139.47769919736322	5.478292184209723
125.61	139.42909771416362	5.48329233680227
125.70	139.45339845576342	5.481417279580065
125.78	139.47769919736322	5.480167241431929
125.85	139.42909771416362	5.478292184209723
125.93	139.45339845576342	5.480792260505996
126.01	139.45339845576342	5.478292184209723
126.09	139.4655488265633	5.481417279580065
126.17	139.44124808496355	5.482042298654134
126.24	139.4655488265633	5.480167241431929
126.32	139.52630068056277	5.478917203283792
126.41	139.41694734336374	5.480792260505996
126.49	139.44124808496355	5.47954222235786
126.57	139.41694734336374	5.477042146061586
126.65	139.45339845576342	5.480167241431929
126.73	139.47769919736322	5.47954222235786
126.81	139.44124808496355	5.48329233680227
126.89	139.42909771416362	5.482042298654134
126.97	139.44124808496355	5.481417279580065
127.04	139.44124808496355	5.480167241431929
127.12	139.51415030976287	5.478292184209723
127.20	139.4655488265633	5.478292184209723
127.28	139.4655488265633	5.481417279580065
127.36	139.53845105136264	5.473917050691245
127.45	139.5870525345622	5.47954222235786
127.53	139.4655488265633	5.47579210791345
127.60	139.4655488265633	5.477042146061586
127.68	139.53845105136264	5.478917203283792
127.77	139.55060142216252	5.480792260505996
127.85	139.57490216376232	5.477042146061586
127.93	139.44124808496355	5.47954222235786
128.02	139.45339845576342	5.480792260505996
128.10	139.4655488265633	5.476417126987519
128.18	139.50199993896297	5.47954222235786
128.26	139.4898495681631	5.47954222235786
128.34	139.4655488265633	5.480167241431929
128.43	139.4655488265633	5.47954222235786
128.50	139.42909771416362	5.478292184209723
128.58	139.50199993896297	5.478917203283792
128.67	139.50199993896297	5.477667165135655
128.75	139.42909771416362	5.480167241431929
128.82	139.47769919736322	5.480167241431929
128.90	139.44124808496355	5.478292184209723
128.98	139.44124808496355	5.480792260505996
129.06	139.41694734336374	5.481417279580065
129.13	139.47769919736322	5.47954222235786
129.21	139.4655488265633	5.482042298654134
129.29	139.4655488265633	5.477667165135655
129.37	139.47769919736322	5.47954222235786
129.45	139.47769919736322	5.476417126987519
129.53	139.4655488265633	5.477667165135655
129.61	139.50199993896297	5.478292184209723
129.69	139.4655488265633	5.48391735587634
129.77	139.44124808496355	5.481417279580065
129.84	139.45339845576342	5.480167241431929
129.92	139.45339845576342	5.482042298654134
130.00	139.47769919736322	5.478917203283792
130.08	139.47769919736322	5.478292184209723
130.15	139.40479697256387	5.477667165135655
130.23	139.4898495681631	5.477042146061586
130.31	139.4898495681631	5.477042146061586
130.39	139.42909771416362	5.48391735587634
130.47	139.44124808496355	5.477667165135655
130.56	139.44124808496355	5.480167241431929
130.63	139.50199993896297	5.48329233680227
130.71	139.45339845576342	5.480167241431929
130.79	139.44124808496355	5.482667317728202
130.87	139.45339845576342	5.482042298654134
130.95	139.45339845576342	5.481417279580065
131.03	139.45339845576342	5.482042298654134
131.10	139.44124808496355	5.480167241431929
131.18	139.42909771416362	5.481417279580065
131.26	139.44124808496355	5.478917203283792
131.34	139.4655488265633	5.478292184209723
131.42	139.41694734336374	5.482667317728202
131.50	139.47769919736322	5.478292184209723
131.58	139.4655488265633	5.480792260505996
131.66	139.42909771416362	5.478917203283792
131.74	139.50199993896297	5.478917203283792
131.82	139.4655488265633	5.480167241431929
131.90	139.4655488265633	5.480792260505996
131.97	139.45339845576342	5.481417279580065
132.05	139.45339845576342	5.480167241431929
132.13	139.44124808496355	5.480792260505996
132.21	139.4655488265633	5.480792260505996
132.29	139.47769919736322	5.480792260505996
132.37	139.4898495681631	5.478292184209723
132.45	139.4898495681631	5.478917203283792
132.53	139.45339845576342	5.480167241431929
132.61	139.4898495681631	5.478917203283792
132.69	139.51415030976287	5.477042146061586
132.78	139.53845105136264	5.478292184209723
132.86	139.47769919736322	5.478917203283792
132.94	139.74500735496076	5.475167088839381
133.02	139.47769919736322	5.477667165135655
133.09	139.56275179296244	5.478292184209723
133.17	139.50199993896297	5.477042146061586
133.25	139.55060142216252	5.477042146061586
133.33	139.52630068056277	5.478917203283792
133.41	139.51415030976287	5.47579210791345
133.49	139.50199993896297	5.477667165135655
133.57	139.50199993896297	5.478917203283792
133.65	139.4898495681631	5.475167088839381
133.73	139.51415030976287	5.477667165135655
133.81	139.4898495681631	5.477042146061586
133.89	139.47769919736322	5.477667165135655
133.97	139.45339845576342	5.482042298654134
134.05	139.45339845576342	5.482042298654134
134.12	139.45339845576342	5.480792260505996
134.20	139.45339845576342	5.480792260505996
134.28	139.45339845576342	5.478292184209723
134.36	139.51415030976287	5.47954222235786
134.44	139.51415030976287	5.475167088839381
134.52	139.47769919736322	5.478292184209723
134.60	139.47769919736322	5.480792260505996
134.68	139.44124808496355	5.480167241431929
134.76	139.4898495681631	5.478917203283792
134.84	139.45339845576342	5.47954222235786
134.91	139.45339845576342	5.478292184209723
134.99	139.50199993896297	5.47954222235786
135.07	139.42909771416362	5.482042298654134
135.15	139.45339845576342	5.482042298654134
135.23	139.47769919736322	5.482667317728202
135.31	139.4898495681631	5.478917203283792
135.39	139.4655488265633	5.480167241431929
135.47	139.52630068056277	5.47954222235786
135.55	139.42909771416362	5.478292184209723
135.63	139.42909771416362	5.48329233680227
135.70	139.44124808496355	5.480167241431929
135.79	139.45339845576342	5.480167241431929
135.86	139.45339845576342	5.480792260505996
135.94	139.51415030976287	5.480167241431929
136.02	139.4898495681631	5.477667165135655
136.10	139.44124808496355	5.482042298654134
136.17	139.50199993896297	5.481417279580065
136.25	139.45339845576342	5.478292184209723
136.33	139.47769919736322	5.480167241431929
136.41	139.45339845576342	5.481417279580065
136.49	139.4655488265633	5.476417126987519
136.57	139.4655488265633	5.477042146061586
136.65	139.56275179296244	5.478292184209723
136.73	139.52630068056277	5.47954222235786
136.81	139.53845105136264	5.477042146061586
136.92	139.50199993896297	5.482042298654134
137.00	139.4898495681631	5.477042146061586
137.08	139.47769919736322	5.476417126987519
137.16	139.42909771416362	5.480792260505996
137.24	139.45339845576342	5.477042146061586
137.31	139.4655488265633	5.480167241431929
137.40	139.42909771416362	5.47954222235786
137.48	139.4655488265633	5.480167241431929
137.55	139.47769919736322	5.477042146061586
137.63	139.4655488265633	5.480167241431929
137.71	139.55060142216252	5.478917203283792
137.80	139.47769919736322	5.477667165135655
137.88	139.47769919736322	5.478292184209723
137.96	139.4898495681631	5.477667165135655
138.04	139.4898495681631	5.482667317728202
138.12	139.4655488265633	5.480792260505996
138.20	139.4655488265633	5.48329233680227
138.28	139.41694734336374	5.480792260505996
138.36	139.50199993896297	5.482042298654134
138.44	139.4655488265633	5.480167241431929
138.52	139.4655488265633	5.478292184209723
138.60	139.52630068056277	5.47579210791345
138.67	139.57490216376232	5.477042146061586
138.75	139.47769919736322	5.474542069765312
138.83	139.50199993896297	5.478917203283792
138.92	139.56275179296244	5.478292184209723
138.99	139.50199993896297	5.475167088839381
139.07	139.53845105136264	5.476417126987519
139.15	139.52630068056277	5.481417279580065
139.24	139.42909771416362	5.478292184209723
139.32	139.50199993896297	5.478292184209723
139.40	139.44124808496355	5.482042298654134
139.48	139.47769919736322	5.480167241431929
139.56	139.50199993896297	5.480792260505996
139.64	139.4898495681631	5.478917203283792
139.72	139.4655488265633	5.478292184209723
139.80	139.4898495681631	5.480167241431929
139.88	139.47769919736322	5.482042298654134
139.95	139.4655488265633	5.478917203283792
140.03	139.50199993896297	5.47954222235786
140.11	139.4898495681631	5.481417279580065
140.19	139.45339845576342	5.47954222235786
140.26	139.4655488265633	5.480792260505996
140.34	139.55060142216252	5.480792260505996
140.43	139.4655488265633	5.480792260505996
140.51	139.44124808496355	5.481417279580065
140.58	139.4655488265633	5.480167241431929
140.66	139.42909771416362	5.478292184209723
140.74	139.47769919736322	5.482042298654134
140.82	139.45339845576342	5.477042146061586
140.90	139.47769919736322	5.47579210791345
140.98	139.51415030976287	5.477042146061586
141.05	139.50199993896297	5.478917203283792
141.13	139.50199993896297	5.478292184209723
141.21	139.4898495681631	5.478292184209723
141.28	139.50199993896297	5.478292184209723
141.36	139.47769919736322	5.482042298654134
141.45	139.45339845576342	5.480792260505996
141.52	139.47769919736322	5.480167241431929
141.60	139.47769919736322	5.480167241431929
141.68	139.4898495681631	5.480167241431929
141.76	139.4898495681631	5.477042146061586
141.84	139.56275179296244	5.480792260505996
141.92	139.4898495681631	5.478292184209723
141.99	139.4655488265633	5.480167241431929
142.07	139.50199993896297	5.480792260505996
142.15	139.53845105136264	5.476417126987519
142.22	139.47769919736322	5.480167241431929
142.30	139.51415030976287	5.478292184209723
142.38	139.4655488265633	5.47954222235786
142.46	139.4655488265633	5.47954222235786
142.54	139.4898495681631	5.480792260505996
142.62	139.4655488265633	5.47954222235786
142.70	139.51415030976287	5.478917203283792
142.78	139.51415030976287	5.481417279580065
142.87	139.51415030976287	5.47954222235786
142.95	139.50199993896297	5.478292184209723
143.03	139.40479697256387	5.480792260505996
143.10	139.45339845576342	5.478917203283792
143.18	139.47769919736322	5.482042298654134
143.26	139.47769919736322	5.480792260505996
143.34	139.47769919736322	5.47954222235786
143.43	139.50199993896297	5.478917203283792
143.51	139.47769919736322	5.478292184209723
143.59	139.47769919736322	5.47954222235786
143.66	139.42909771416362	5.480792260505996
143.74	139.47769919736322	5.478917203283792
143.82	139.50199993896297	5.478292184209723
143.90	139.4655488265633	5.478292184209723
143.98	139.47769919736322	5.481417279580065
144.06	139.44124808496355	5.480792260505996
144.13	139.50199993896297	5.477042146061586
144.21	139.4898495681631	5.477042146061586
144.29	139.56275179296244	5.477667165135655
144.37	139.50199993896297	5.47954222235786
144.46	139.51415030976287	5.472041993469039
144.54	139.51415030976287	5.47579210791345
144.61	139.53845105136264	5.477667165135655
144.69	139.51415030976287	5.473917050691245
144.77	139.50199993896297	5.478292184209723
144.86	139.52630068056277	5.47954222235786
144.94	139.51415030976287	5.477667165135655
145.02	139.47769919736322	5.47954222235786
145.10	139.4898495681631	5.478292184209723
145.18	139.47769919736322	5.477042146061586
145.26	139.45339845576342	5.475167088839381
145.34	139.50199993896297	5.478917203283792
145.43	139.50199993896297	5.477042146061586
145.51	139.4655488265633	5.477042146061586
145.58	139.4898495681631	5.480792260505996
145.66	139.50199993896297	5.47954222235786
145.74	139.45339845576342	5.480792260505996
145.82	139.47769919736322	5.480167241431929
145.90	139.4655488265633	5.478917203283792
145.98	139.51415030976287	5.478292184209723
146.06	139.47769919736322	5.476417126987519
146.13	139.53845105136264	5.476417126987519
146.21	139.50199993896297	5.478292184209723
146.29	139.47769919736322	5.47579210791345
146.37	139.55060142216252	5.477667165135655
146.45	139.4898495681631	5.476417126987519
146.53	139.4898495681631	5.480792260505996
146.61	139.4655488265633	5.478917203283792
146.69	139.50199993896297	5.47954222235786
146.77	139.4655488265633	5.47954222235786
146.85	139.45339845576342	5.478292184209723
146.93	139.51415030976287	5.478917203283792
147.00	139.52630068056277	5.477667165135655
147.08	139.45339845576342	5.477667165135655
147.16	139.50199993896297	5.480167241431929
147.24	139.4655488265633	5.481417279580065
147.32	139.4898495681631	5.47954222235786
147.41	139.4898495681631	5.480792260505996
147.49	139.47769919736322	5.480792260505996
147.57	139.47769919736322	5.478917203283792
147.64	139.40479697256387	5.478917203283792
147.72	139.47769919736322	5.481417279580065
147.81	139.41694734336374	5.477667165135655
147.89	139.4655488265633	5.47954222235786
147.97	139.4898495681631	5.482667317728202
148.05	139.4898495681631	5.480167241431929
148.13	139.4898495681631	5.478292184209723
148.21	139.47769919736322	5.482667317728202
148.28	139.4655488265633	5.480167241431929
148.36	139.4898495681631	5.481417279580065
148.45	139.50199993896297	5.480792260505996
148.53	139.45339845576342	5.478917203283792
148.60	139.50199993896297	5.478292184209723
148.68	139.47769919736322	5.478917203283792
148.76	139.4898495681631	5.47954222235786
148.84	139.50199993896297	5.478917203283792
148.93	139.44124808496355	5.47954222235786
149.00	139.44124808496355	5.478917203283792
149.08	139.4655488265633	5.478292184209723
149.16	139.51415030976287	5.477667165135655
149.23	139.57490216376232	5.477667165135655
149.31	139.52630068056277	5.47954222235786
149.39	139.55060142216252	5.477667165135655
149.47	139.4898495681631	5.480167241431929
149.55	139.4898495681631	5.477042146061586
149.63	139.50199993896297	5.478292184209723
149.71	139.51415030976287	5.480792260505996
149.79	139.5870525345622	5.47579210791345
149.87	139.53845105136264	5.477042146061586
149.95	139.50199993896297	5.477042146061586
150.03	139.52630068056277	5.475167088839381
150.11	139.52630068056277	5.47579210791345
150.19	139.56275179296244	5.47579210791345
150.26	139.53845105136264	5.475167088839381
150.34	139.52630068056277	5.477667165135655
150.45	139.4655488265633	5.477042146061586
150.52	139.51415030976287	5.477667165135655
150.60	139.51415030976287	5.480167241431929
150.68	139.51415030976287	5.47579210791345
150.76	139.47769919736322	5.477042146061586
150.84	139.4655488265633	5.480792260505996
150.92	139.4898495681631	5.477667165135655
151.00	139.51415030976287	5.47954222235786
151.07	139.45339845576342	5.478292184209723
151.15	139.45339845576342	5.477042146061586
151.23	139.50199993896297	5.476417126987519
151.31	139.52630068056277	5.477667165135655
151.39	139.50199993896297	5.478292184209723
151.47	139.51415030976287	5.478917203283792
151.55	139.45339845576342	5.480167241431929
151.63	139.4898495681631	5.477667165135655
151.71	139.4898495681631	5.478292184209723
151.79	139.4898495681631	5.478917203283792
151.87	139.47769919736322	5.480792260505996
151.94	139.50199993896297	5.478917203283792
152.02	139.4655488265633	5.478917203283792
152.10	139.52630068056277	5.478292184209723
152.17	139.51415030976287	5.47954222235786
152.25	139.50199993896297	5.478917203283792
152.33	139.52630068056277	5.477042146061586
152.41	139.45339845576342	5.477042146061586
152.49	139.44124808496355	5.477667165135655
152.57	139.4655488265633	5.477042146061586
152.65	139.4898495681631	5.480792260505996
152.73	139.51415030976287	5.482042298654134
152.81	139.50199993896297	5.480792260505996
152.89	139.4898495681631	5.478292184209723
152.97	139.50199993896297	5.480167241431929
153.05	139.45339845576342	5.480167241431929
153.12	139.50199993896297	5.480167241431929
153.20	139.47769919736322	5.478917203283792
153.28	139.4898495681631	5.478292184209723
153.36	139.55060142216252	5.478292184209723
153.44	139.4898495681631	5.476417126987519
153.52	139.52630068056277	5.477667165135655
153.60	139.51415030976287	5.47579210791345
153.68	139.50199993896297	5.478917203283792
153.76	139.51415030976287	5.47579210791345
153.84	139.51415030976287	5.477042146061586
153.92	139.5870525345622	5.478292184209723
153.99	139.4898495681631	5.478292184209723
154.07	139.51415030976287	5.478917203283792
154.15	139.53845105136264	5.478292184209723
154.24	139.50199993896297	5.478917203283792
154.31	139.51415030976287	5.477042146061586
154.40	139.4898495681631	5.47579210791345
154.48	139.50199993896297	5.477042146061586
154.56	139.50199993896297	5.477667165135655
154.63	139.51415030976287	5.477667165135655
154.71	139.50199993896297	5.47579210791345
154.80	139.53845105136264	5.480167241431929
154.88	139.51415030976287	5.477667165135655
154.95	139.4655488265633	5.477667165135655
155.03	139.51415030976287	5.478292184209723
155.11	139.50199993896297	5.480167241431929
155.19	139.47769919736322	5.481417279580065
155.26	139.4655488265633	5.477667165135655
155.34	139.4898495681631	5.476417126987519
155.43	139.53845105136264	5.472667012543107
155.51	139.62350364696186	5.476417126987519
155.59	139.57490216376232	5.475167088839381
155.67	139.56275179296244	5.4714169743949705
155.75	139.53845105136264	5.480167241431929
155.83	139.53845105136264	5.474542069765312
155.91	139.53845105136264	5.473292031617175
155.99	139.4898495681631	5.477667165135655
156.07	139.47769919736322	5.477042146061586
156.15	139.56275179296244	5.480167241431929
156.23	139.44124808496355	5.480792260505996
156.31	139.4898495681631	5.47579210791345
156.40	139.45339845576342	5.476417126987519
156.47	139.4898495681631	5.480792260505996
156.56	139.4898495681631	5.478292184209723
156.64	139.4655488265633	5.472667012543107
156.71	139.52630068056277	5.477667165135655
156.80	139.47769919736322	5.480792260505996
156.87	139.51415030976287	5.476417126987519
156.95	139.4655488265633	5.480167241431929
157.03	139.52630068056277	5.478917203283792
157.11	139.4898495681631	5.478917203283792
157.18	139.45339845576342	5.476417126987519
157.26	139.50199993896297	5.477667165135655
157.34	139.50199993896297	5.475167088839381
157.42	139.4655488265633	5.477042146061586
157.50	139.50199993896297	5.480792260505996
157.58	139.51415030976287	5.477042146061586
157.66	139.50199993896297	5.477042146061586
157.73	139.50199993896297	5.477042146061586
157.82	139.55060142216252	5.477042146061586
157.90	139.50199993896297	5.477042146061586
157.98	139.52630068056277	5.47954222235786
158.05	139.50199993896297	5.478917203283792
158.13	139.4898495681631	5.477042146061586
158.21	139.47769919736322	5.478292184209723
158.28	139.4898495681631	5.476417126987519
158.37	139.47769919736322	5.477667165135655
158.45	139.42909771416362	5.480167241431929
158.53	139.4898495681631	5.476417126987519
158.61	139.52630068056277	5.476417126987519
158.69	139.4898495681631	5.478292184209723
158.77	139.52630068056277	5.47579210791345
158.85	139.55060142216252	5.478292184209723
158.93	139.47769919736322	5.47954222235786
159.00	139.50199993896297	5.476417126987519
159.08	139.50199993896297	5.477042146061586
159.16	139.50199993896297	5.477667165135655
159.24	139.4898495681631	5.478292184209723
159.32	139.50199993896297	5.475167088839381
159.41	139.51415030976287	5.477042146061586
159.48	139.4655488265633	5.478917203283792
159.57	139.53845105136264	5.477667165135655
159.65	139.50199993896297	5.476417126987519
159.72	139.4898495681631	5.477042146061586
159.81	139.50199993896297	5.47954222235786
159.88	139.4898495681631	5.478292184209723
159.96	139.45339845576342	5.478292184209723
160.04	139.44124808496355	5.47954222235786
160.12	139.4898495681631	5.480167241431929
160.19	139.51415030976287	5.47579210791345
160.27	139.4898495681631	5.480792260505996
160.34	139.4898495681631	5.475167088839381
160.43	139.4655488265633	5.478917203283792
160.50	139.47769919736322	5.477042146061586
160.58	139.47769919736322	5.47954222235786
160.66	139.53845105136264	5.47954222235786
160.75	139.51415030976287	5.477042146061586
160.83	139.50199993896297	5.476417126987519
160.91	139.4655488265633	5.47954222235786
160.99	139.7328569841609	5.475167088839381
161.07	139.53845105136264	5.478917203283792
161.14	139.57490216376232	5.477042146061586
161.22	139.52630068056277	5.474542069765312
161.30	139.52630068056277	5.472041993469039
161.38	139.57490216376232	5.475167088839381
161.47	139.52630068056277	5.477042146061586
161.55	139.50199993896297	5.476417126987519
161.63	139.51415030976287	5.478917203283792
161.71	139.53845105136264	5.476417126987519
161.79	139.50199993896297	5.477667165135655
161.87	139.53845105136264	5.480167241431929
