86.13	139.62350364696186	5.480792260505996
86.26	139.64780438856167	5.470791955320902
86.38	140.21887181615648	5.470791955320902
86.54	140.29177404095583	5.470791955320902
86.68	140.10951847895748	5.497667775505843
86.81	140.02446588335826	5.523918576616719
87.02	138.90663176976835	5.505793023468735
87.25	138.08040655537584	5.482667317728202
87.41	139.90296217535936	5.480167241431929
87.55	140.0852177373577	5.47954222235786
87.72	138.27481248817406	5.523293557542649
87.90	140.12166884975738	5.474542069765312
88.10	138.31126360057374	5.481417279580065
88.28	137.94675247657705	5.48391735587634
88.46	138.89448139896848	5.46391674550615
88.60	139.97586440015868	5.481417279580065
88.85	139.50199993896297	5.4714169743949705
89.03	139.97586440015868	5.489542527542954
89.18	137.86169988097782	5.47579210791345
89.32	139.939413287759	5.517668385876034
89.48	140.17027033295693	5.473917050691245
89.62	137.65514357737968	5.478917203283792
89.78	140.10951847895748	5.517043366801966
89.94	137.60654209418013	5.517043366801966
90.08	139.45339845576342	5.482042298654134
90.22	138.94308288216803	5.5195434430982395
90.37	140.18242070375683	5.46829187902463
90.50	139.04028584856712	5.5195434430982395
90.67	138.5907221289712	5.526418652912993
90.85	138.05610581377607	5.467041840876492
91.03	138.505669533372	5.472041993469039
91.14	137.8495495101779	5.480167241431929
91.26	138.93093251136816	5.51579332865383
91.38	139.67210513016147	5.4714169743949705
91.49	137.91030136417737	5.506418042542802
91.60	137.64299320657977	5.509543137913145
91.71	139.2468421521653	5.480792260505996
91.82	140.15811996215706	5.472041993469039
91.95	137.8738502517777	5.487042451246681
92.07	138.05610581377607	5.490167546617024
92.18	139.02813547776725	5.478292184209723
92.28	138.0075043305765	5.517668385876034
92.37	139.69640587176121	5.545794244209112
92.48	139.68425550096134	5.532043824579608
92.60	140.03661625415813	5.474542069765312
92.72	139.65995475936154	5.470166936246834
93.04	138.31126360057374	5.492667622913298
93.25	141.15445036774804	5.49141758476516
93.43	138.9673836237678	5.47579210791345
93.59	137.728045802179	5.462666707358013
93.79	138.68792509537033	5.532668843653676
93.93	138.08040655537584	5.527668691061129
94.04	138.2383613757744	5.478917203283792
94.17	138.1411584093753	5.476417126987519
94.29	139.7328569841609	5.473292031617175
94.38	138.72437620776998	5.452666402172918
94.47	137.69159468977935	5.46766685995056
94.55	138.05610581377607	5.506418042542802
94.64	139.92726291695914	5.467041840876492
94.73	139.1982406689657	5.461416669209875
94.82	137.69159468977935	5.4964177373577074
94.91	138.7365265785699	5.517668385876034
95.01	140.21887181615648	5.50329294717246
95.12	139.70855624256112	5.495167699209571
95.24	139.939413287759	5.472041993469039
95.33	138.93093251136816	5.452666402172918
95.42	137.86169988097782	5.459541611987671
95.50	137.728045802179	5.507668080690938
95.59	138.93093251136816	5.512668233283486
95.68	138.80942880336923	5.45204138309885
95.77	139.2468421521653	5.540794091616565
95.86	139.38049623096407	5.480792260505996
95.95	139.05243621936705	5.536418958098087
96.05	140.2067214453566	5.500792870876187
96.13	139.04028584856712	5.448291268654439
96.22	137.93460210577717	5.457041535691397
96.30	137.69159468977935	5.472667012543107
96.39	137.8495495101779	5.472667012543107
96.47	139.53845105136264	5.461416669209875
96.57	138.56642138737143	5.453291421246986
96.66	139.14963918576615	5.540169072542498
96.74	139.8665110629597	5.476417126987519
96.83	138.27481248817406	5.453291421246986
96.92	139.2468421521653	5.51516830957976
97.01	138.9673836237678	5.45141636402478
97.10	137.8738502517777	5.465166783654286
97.19	137.91030136417737	5.513293252357555
97.27	139.13748881496628	5.538294015320292
97.36	139.62350364696186	5.53079378643147
97.44	140.0852177373577	5.492667622913298
97.53	139.8786614337596	5.467041840876492
97.62	138.65147398297069	5.511418195135349
97.71	139.40479697256387	5.53516891994995
97.80	138.77297769096955	5.45141636402478
97.89	140.04876662495803	5.523918576616719
98.00	139.4898495681631	5.458291573839534
98.08	138.2626621173742	5.456416516617328
98.17	137.64299320657977	5.497042756431776
98.26	139.02813547776725	5.532668843653676
98.34	139.79360883816034	5.521418500320444
98.43	140.03661625415813	5.485167394024476
98.51	139.78145846736044	5.465166783654286
98.60	138.7365265785699	5.450791344950713
98.69	137.8495495101779	5.523918576616719
98.78	138.1533087801752	5.457041535691397
98.89	139.70855624256112	5.465166783654286
99.00	138.89448139896848	5.450791344950713
99.09	139.40479697256387	5.5370439771721545
99.18	140.02446588335826	5.472667012543107
99.27	138.90663176976835	5.450166325876644
99.35	137.8860006225776	5.462666707358013
99.44	138.43276730857264	5.522043519394513
99.54	139.611353276162	5.477667165135655
99.64	138.2626621173742	5.47579210791345
99.74	139.7328569841609	5.489542527542954
99.83	139.611353276162	5.459541611987671
99.92	138.9673836237678	5.53516891994995
100.01	139.7571577257607	5.526418652912993
100.10	139.83005995056	5.462666707358013
100.18	137.86169988097782	5.462041688283945
100.27	137.83739913937802	5.505793023468735
100.36	139.08888733176673	5.534543900875882
100.44	139.74500735496076	5.524543595690786
100.53	138.16545915097507	5.475167088839381
100.63	139.38049623096407	5.53079378643147
100.73	139.8543606921598	5.530168767357403
100.81	140.02446588335826	5.488292489394818
100.90	137.60654209418013	5.487042451246681
100.99	140.1459695913572	5.507043061616871
101.09	139.28329326456497	5.542669148838772
101.18	140.04876662495803	5.513293252357555
101.26	139.92726291695914	5.4714169743949705
101.35	139.41694734336374	5.460166631061739
101.44	137.77664728537857	5.478917203283792
101.53	139.7328569841609	5.520793481246376
101.61	139.47769919736322	5.473917050691245
101.71	138.2262110049745	5.518293404950104
101.80	137.77664728537857	5.498292794579913
101.89	139.7328569841609	5.511418195135349
101.98	140.02446588335826	5.47954222235786
102.08	139.4898495681631	5.460791650135808
102.17	138.25051174657426	5.455166478469192
102.25	137.7644969145787	5.4632917264320815
102.34	137.69159468977935	5.49891781365398
102.43	139.41694734336374	5.5195434430982395
102.53	139.8665110629597	5.4714169743949705
102.62	137.95890284737695	5.513918271431624
102.71	140.06091699575794	5.50329294717246
102.80	138.2262110049745	5.465791802728356
102.92	139.27114289376505	5.453916440321055
103.00	137.83739913937802	5.462666707358013
103.09	137.78879765617847	5.501417889950254
103.17	138.4813687917722	5.530168767357403
103.26	139.3683458601642	5.535793939024018
103.35	140.04876662495803	5.466416821802423
103.44	138.03180507217627	5.505793023468735
103.52	138.2262110049745	5.527668691061129
103.61	137.9953539597766	5.480792260505996
103.71	138.16545915097507	5.525168614764855
103.81	140.02446588335826	5.47954222235786
103.90	139.2225414105655	5.455166478469192
104.00	137.66729394817958	5.468916898098697
104.09	137.97105321817682	5.518918424024171
104.18	138.88233102816858	5.533293862727744
104.26	139.89081180455946	5.470791955320902
104.35	138.9673836237678	5.452666402172918
104.44	137.78879765617847	5.465166783654286
104.52	137.8738502517777	5.527668691061129
104.61	139.44124808496355	5.536418958098087
104.70	140.04876662495803	5.502042909024324
104.78	137.98320358897672	5.500167851802118
104.88	139.42909771416362	5.538294015320292
104.96	139.8665110629597	5.518918424024171
105.05	137.97105321817682	5.460791650135808
105.14	137.7644969145787	5.504542985320597
105.22	138.7122258369701	5.531418805505539
105.31	139.720706613361	5.530168767357403
105.40	139.57490216376232	5.458291573839534
105.49	138.21406063417461	5.455166478469192
105.57	137.60654209418013	5.490167546617024
105.66	139.80575920896024	5.460166631061739
105.75	138.18975989257484	5.458291573839534
105.84	138.82157917416913	5.522668538468581
105.93	139.69640587176121	5.46391674550615
106.02	137.60654209418013	5.489542527542954
106.11	138.45706805017244	5.526418652912993
106.19	139.59920290536212	5.532043824579608
106.28	139.98801477095859	5.478917203283792
106.37	139.51415030976287	5.46391674550615
106.45	138.2262110049745	5.453291421246986
106.54	137.6308428357799	5.494542680135503
106.62	138.93093251136816	5.486417432172614
106.72	137.60654209418013	5.482042298654134
106.81	139.7328569841609	5.46766685995056
106.92	137.66729394817958	5.497042756431776
107.01	139.80575920896024	5.5195434430982395
107.10	140.03661625415813	5.47579210791345
107.18	139.720706613361	5.459541611987671
107.27	139.04028584856712	5.444541154210029
107.35	139.11318807336647	5.516418347727897
107.46	138.505669533372	5.482042298654134
107.55	138.05610581377607	5.481417279580065
107.64	140.01231551255836	5.477667165135655
107.73	139.7571577257607	5.485167394024476
107.82	138.35986508377331	5.53079378643147
107.92	137.60654209418013	5.46766685995056
108.01	138.93093251136816	5.530168767357403
108.09	139.69640587176121	5.525793633838923
108.18	137.64299320657977	5.495167699209571
108.27	138.3841658253731	5.530168767357403
108.36	139.56275179296244	5.533293862727744
108.45	140.04876662495803	5.5120432142094185
108.53	139.97586440015868	5.4714169743949705
108.62	137.70374506057922	5.507668080690938
108.71	138.49351916257208	5.470166936246834
108.81	139.76930809656056	5.520793481246376
108.90	139.52630068056277	5.460791650135808
108.99	137.61869246498	5.493917661061435
109.09	139.65995475936154	5.46391674550615
109.19	139.29544363536485	5.542044129764703
109.28	139.51415030976287	5.461416669209875
109.39	139.83005995056	5.504542985320597
109.49	139.56275179296244	5.533293862727744
109.58	140.10951847895748	5.500792870876187
109.71	139.97586440015868	5.476417126987519
109.85	140.10951847895748	5.46391674550615
109.96	139.38049623096407	5.477042146061586
110.08	139.8665110629597	5.462041688283945
110.17	137.64299320657977	5.47579210791345
110.26	138.21406063417461	5.527668691061129
110.34	139.40479697256387	5.536418958098087
110.43	140.01231551255836	5.506418042542802
110.52	140.0001651417585	5.478292184209723
110.60	139.4898495681631	5.458291573839534
110.69	138.12900803857542	5.459541611987671
110.77	139.9637140293588	5.485167394024476
110.87	139.50199993896297	5.461416669209875
110.96	137.93460210577717	5.522043519394513
111.04	139.3683458601642	5.457041535691397
111.14	137.9953539597766	5.460791650135808
111.22	137.67944431897945	5.4957927182836395
111.31	138.57857175817134	5.531418805505539
111.40	139.90296217535936	5.510168156987213
111.48	140.0001651417585	5.4714169743949705
111.57	139.40479697256387	5.458291573839534
111.65	139.00383473616748	5.517043366801966
111.76	140.03661625415813	5.489542527542954
111.85	140.12166884975738	5.473292031617175
111.95	138.0075043305765	5.473292031617175
112.05	138.5907221289712	5.45141636402478
112.14	138.72437620776998	5.527668691061129
112.23	139.28329326456497	5.540794091616565
112.31	140.02446588335826	5.48329233680227
112.42	139.720706613361	5.4632917264320815
112.50	138.82157917416913	5.44766624958037
112.59	137.92245173497724	5.456416516617328
112.67	140.18242070375683	5.484542374950408
112.77	138.1168576677755	5.446416211432234
112.86	139.74500735496076	5.466416821802423
112.96	139.39264660176394	5.538294015320292
113.06	140.0001651417585	5.508293099765008
113.15	139.92726291695914	5.4714169743949705
113.23	139.21039103976563	5.453916440321055
113.32	137.8738502517777	5.460166631061739
113.41	137.7523465437788	5.501417889950254
113.49	138.77297769096955	5.533293862727744
113.58	139.7328569841609	5.531418805505539
113.67	138.76082732016968	5.450166325876644
113.75	137.78879765617847	5.509543137913145
113.84	138.3477147129734	5.533918881801814
113.93	140.02446588335826	5.4957927182836395
114.02	138.6028724997711	5.449541306802575
114.10	137.8495495101779	5.46829187902463
114.19	137.80094802697835	5.507043061616871
114.28	138.88233102816858	5.530168767357403
114.36	139.69640587176121	5.529543748283333
114.45	140.06091699575794	5.502042909024324
114.53	139.95156365855894	5.472667012543107
114.62	137.8738502517777	5.517043366801966
114.71	139.939413287759	5.50329294717246
114.81	139.8179095797601	5.473292031617175
114.91	137.64299320657977	5.513918271431624
114.99	139.92726291695914	5.508918118839076
115.08	139.98801477095859	5.467041840876492
115.17	138.77297769096955	5.529543748283333
115.26	139.59920290536212	5.529543748283333
115.35	139.95156365855894	5.475167088839381
115.43	139.44124808496355	5.460166631061739
115.52	138.09255692617572	5.455791497543261
115.61	138.33556434217354	5.520793481246376
115.70	139.08888733176673	5.452666402172918
115.79	138.3477147129734	5.457041535691397
115.87	139.1010377025666	5.526418652912993
115.98	140.10951847895748	5.46766685995056
116.07	137.7644969145787	5.5039179662465285
116.16	138.84587991576888	5.533918881801814
116.25	139.47769919736322	5.5120432142094185
116.33	139.89081180455946	5.46766685995056
116.42	139.25899252296517	5.455166478469192
116.50	138.1168576677755	5.454541459395124
116.59	137.6308428357799	5.4876674703207495
116.68	137.92245173497724	5.513293252357555
116.76	138.84587991576888	5.518293404950104
116.85	139.25899252296517	5.453291421246986
116.94	137.66729394817958	5.478292184209723
117.03	139.29544363536485	5.522668538468581
117.12	140.0001651417585	5.48391735587634
117.20	138.01965470137637	5.458916592913602
117.29	137.65514357737968	5.492667622913298
117.38	138.42061693777273	5.531418805505539
117.46	139.6356540177618	5.529543748283333
117.55	140.06091699575794	5.508293099765008
117.63	138.51781990417186	5.51516830957976
117.73	139.68425550096134	5.4714169743949705
117.82	138.3841658253731	5.452666402172918
117.92	137.89815099337747	5.518918424024171
118.02	137.9953539597766	5.487042451246681
118.11	138.3477147129734	5.52704367198706
118.19	139.51415030976287	5.531418805505539
118.28	140.13381922055726	5.498292794579913
118.37	139.5870525345622	5.526418652912993
118.47	140.03661625415813	5.46766685995056
118.55	138.40846656697286	5.4489162877285064
118.66	138.01965470137637	5.455791497543261
118.76	139.78145846736044	5.47954222235786
118.85	138.62717324137088	5.466416821802423
118.95	139.65995475936154	5.460166631061739
119.04	138.42061693777273	5.453916440321055
119.12	137.8738502517777	5.468916898098697
119.21	137.7523465437788	5.502042909024324
119.29	139.8786614337596	5.467041840876492
119.39	139.42909771416362	5.537668996246223
119.48	140.10951847895748	5.502667928098392
119.57	139.89081180455946	5.4714169743949705
119.65	137.8860006225776	5.516418347727897
119.74	139.7571577257607	5.522668538468581
119.83	140.10951847895748	5.47954222235786
119.92	137.71589543137912	5.462041688283945
120.01	139.30759400616472	5.540169072542498
120.10	139.95156365855894	5.518293404950104
120.18	140.0001651417585	5.47579210791345
120.27	139.57490216376232	5.460166631061739
120.35	138.29911322977384	5.455791497543261
120.44	137.74019617297893	5.464541764580218
120.52	137.95890284737695	5.51579332865383
120.61	139.79360883816034	5.53516891994995
120.70	137.7644969145787	5.477667165135655
120.81	139.70855624256112	5.523293557542649
120.90	139.95156365855894	5.46766685995056
121.00	139.39264660176394	5.490167546617024
121.10	140.13381922055726	5.492042603839229
121.18	140.12166884975738	5.47579210791345
121.29	139.01598510696738	5.452666402172918
121.38	137.86169988097782	5.500167851802118
121.48	139.80575920896024	5.481417279580065
121.58	138.99168436536758	5.534543900875882
121.67	139.611353276162	5.460166631061739
121.75	138.9795339945677	5.531418805505539
121.85	137.80094802697835	5.518918424024171
121.95	139.8179095797601	5.518293404950104
122.03	140.01231551255836	5.481417279580065
122.12	137.66729394817958	5.468916898098697
122.22	140.0852177373577	5.5039179662465285
122.34	139.84221032135991	5.520793481246376
